Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-16 00:00:00-05:00,25.573730932818307,25.782942466378117,25.523919205836137,25.62553596496582,57500,0.0,0
2020-01-17 00:00:00-05:00,25.753055684275235,25.753055684275235,25.63350488159313,25.692283630371097,30100,0.0,0
2020-01-21 00:00:00-05:00,25.44421961282835,25.554801496061614,25.334631531896505,25.414331436157227,60000,0.0,0
2020-01-22 00:00:00-05:00,25.593655452944223,25.73811021601747,25.474104652260817,25.52192497253418,16800,0.0,0
2020-01-23 00:00:00-05:00,25.37447981628798,25.553805070851837,25.26389603598664,25.51395606994629,23600,0.0,0
2020-01-24 00:00:00-05:00,25.683319337878704,25.802868244229092,25.28481791618912,25.47311019897461,36900,0.0,0
2020-01-27 00:00:00-05:00,24.67710728664388,25.08058722782153,24.557556478023617,24.9062442779541,36000,0.0,0
2020-01-28 00:00:00-05:00,25.0855682254402,25.41433055666292,25.000886011233685,25.39838981628418,31500,0.0,0
2020-01-29 00:00:00-05:00,25.633506119890495,25.698262886979705,25.46314788050997,25.58469009399414,27300,0.0,0
2020-01-30 00:00:00-05:00,25.25493168701491,25.560779571533203,25.166264759485692,25.560779571533203,25400,0.0,0
2020-01-31 00:00:00-05:00,25.48406885182419,25.48406885182419,25.090549739542155,25.145343780517575,17600,0.0,0
2020-02-03 00:00:00-05:00,25.30474320110921,25.66339371819595,25.30474320110921,25.593656539916992,57600,0.0,0
2020-02-04 00:00:00-05:00,26.141593773978737,26.400618942570834,26.091782045486102,26.32091903686523,65200,0.0,0
2020-02-05 00:00:00-05:00,26.619792160643104,26.70945478855786,25.96226748939861,26.041967391967773,57200,0.0,0
2020-02-06 00:00:00-05:00,26.10174301062285,26.14059630824205,25.937360897332827,26.082813262939453,31500,0.0,0
2020-02-07 00:00:00-05:00,26.12166764432644,26.19140672267944,25.962267837053624,26.007099151611328,40400,0.0,0
2020-02-10 00:00:00-05:00,25.93238165325954,26.29103027080414,25.93238165325954,26.271106719970703,57300,0.0,0
2020-02-11 00:00:00-05:00,26.470355367288636,26.639717899605245,26.40061818931043,26.450429916381836,49100,0.0,0
2020-02-12 00:00:00-05:00,26.759269082620044,26.84893171277084,26.58791324271543,26.82801055908203,91000,0.0,0
2020-02-13 00:00:00-05:00,26.64968093521134,26.98840600378669,26.64968093521134,26.82900619506836,87300,0.0,0
2020-02-14 00:00:00-05:00,26.928630798906745,27.00833070104124,26.84893089677225,26.95851707458496,77200,0.0,0
2020-02-18 00:00:00-05:00,26.89874265295041,26.97844255517355,26.81904275072727,26.928630828857425,46600,0.0,0
2020-02-19 00:00:00-05:00,27.10795451529887,27.396867852013987,27.05515378072662,27.27731704711914,102200,0.0,0
2020-02-20 00:00:00-05:00,27.406829908538395,27.630986474623153,26.89874232547812,27.317167282104492,85800,0.0,0
2020-02-21 00:00:00-05:00,27.24742988412917,27.24742988412917,26.679567854802816,26.819042205810547,80200,0.0,0
2020-02-24 00:00:00-05:00,25.55380553064302,25.88755018268541,25.205117740516624,25.713205337524418,126200,0.0,0
2020-02-25 00:00:00-05:00,25.922418161425764,25.966251872159106,24.86838539557469,24.92616844177246,94400,0.0,0
2020-02-26 00:00:00-05:00,25.0457173141776,25.456172851852937,24.806617609769177,24.9560546875,136700,0.0,0
2020-02-27 00:00:00-05:00,24.657181722427246,25.27087080335006,24.308493924091167,24.318456649780273,92100,0.0,0
2020-02-28 00:00:00-05:00,23.48160587457172,24.56751823425293,23.47164314923022,24.56751823425293,92900,0.0,0
2020-03-02 00:00:00-05:00,24.637255595468886,25.095531463623047,24.24871880522613,25.095531463623047,60700,0.0,0
2020-03-03 00:00:00-05:00,25.205116870488844,25.404367572310665,24.20886716177078,24.487817764282227,44200,0.0,0
2020-03-04 00:00:00-05:00,24.74684301143293,25.182204409439723,24.577480484293833,25.13537979125977,65000,0.0,0
2020-03-05 00:00:00-05:00,24.637255996988323,24.92616933817159,24.30849365368755,24.411108016967773,35500,0.0,0
2020-03-06 00:00:00-05:00,23.85021900756595,24.029544262540934,23.451719496619077,23.94984436035156,62000,0.0,0
2020-03-09 00:00:00-04:00,22.415619126408565,22.91374399588431,21.91749425693282,22.146631240844727,68200,0.0,0
2020-03-10 00:00:00-04:00,22.87389299504658,23.01336925002799,22.02807794324453,23.003406524658203,112200,0.0,0
2020-03-11 00:00:00-04:00,22.315993481480035,22.495318736184245,21.43929455872068,21.738168716430664,120600,0.0,0
2020-03-12 00:00:00-04:00,20.13420670788112,20.380282040008066,19.470705904055436,19.486644744873047,108500,0.0,0
2020-03-13 00:00:00-04:00,20.712033316771432,21.02087020874023,19.730726700117813,21.02087020874023,70000,0.0,0
2020-03-16 00:00:00-04:00,18.41069481967528,19.463731909175127,17.862758220357016,18.34095764160156,103800,0.0,0
2020-03-17 00:00:00-04:00,18.85900709983883,19.471700436496917,18.161631550692206,19.209686279296875,53500,0.0,0
2020-03-18 00:00:00-04:00,17.962383500534823,18.430620194375575,16.876471131661372,17.693395614624023,87200,0.0,0
2020-03-19 00:00:00-04:00,17.753169611555506,18.59001952390184,17.364632830893115,18.231369018554688,76700,0.0,0
2020-03-20 00:00:00-04:00,18.81915614623588,19.207694819743956,17.832869175383987,17.88268280029297,71300,0.0,0
2020-03-23 00:00:00-04:00,17.922532956730773,18.052046489657332,17.196266790385984,18.012195587158203,116400,0.0,0
2020-03-24 00:00:00-04:00,18.819157180591773,19.745669752672224,18.819157180591773,19.665969848632812,123000,0.0,0
2020-03-25 00:00:00-04:00,19.84529396843392,21.08961038274043,19.678920452055745,20.273681640625,102300,0.0,0
2020-03-26 00:00:00-04:00,20.43308140200643,21.16233652586744,20.43308140200643,21.100568771362305,67100,0.0,0
2020-03-27 00:00:00-04:00,20.333456712646036,20.712032671834987,20.14416873305156,20.293607711791992,50100,0.0,0
2020-03-30 00:00:00-04:00,20.47293203677833,20.652257299614217,20.04454623135394,20.63233184814453,29900,0.0,0
2020-03-31 00:00:00-04:00,20.731956848290203,20.881393931348235,20.174057518115603,20.31353187561035,43100,0.0,0
2020-04-01 00:00:00-04:00,19.725743128196516,19.725743128196516,19.043312621692255,19.15290069580078,75900,0.0,0
2020-04-02 00:00:00-04:00,19.108069627611947,19.53545970173928,18.96859527710823,19.23758125305176,31500,0.0,0
2020-04-03 00:00:00-04:00,19.127996138659594,19.1778078665464,18.590020356543096,18.749420166015625,31000,0.0,0
2020-04-06 00:00:00-04:00,19.596232869235944,20.542670901991706,19.596232869235944,20.517763137817383,66300,0.0,0
2020-04-07 00:00:00-04:00,21.29981916441022,21.459220875175767,20.6970885119305,20.751882553100582,58600,0.0,0
2020-04-08 00:00:00-04:00,21.060719428878244,21.538920760336836,20.987993241621226,21.489107131958008,75200,0.0,0
2020-04-09 00:00:00-04:00,21.708283059957076,22.236294213651412,21.6883576088226,21.758094787597656,164200,0.0,0
2020-04-13 00:00:00-04:00,21.807906515238237,21.816873538307433,21.299818912482767,21.758094787597656,38500,0.0,0
2020-04-14 00:00:00-04:00,22.385729933413767,22.674643256681183,22.250240294303136,22.60490608215332,116900,0.0,0
2020-04-15 00:00:00-04:00,22.076894602468283,22.3040401869639,21.87864149243481,22.2562198638916,51800,0.0,0
2020-04-16 00:00:00-04:00,22.365806579589844,22.525206379962704,22.116744153982808,22.365806579589844,33900,0.0,0
2020-04-17 00:00:00-04:00,22.853970217772307,22.865924348503174,22.601918767955706,22.84400749206543,80700,0.0,0
2020-04-20 00:00:00-04:00,22.6746442408331,23.31224346441367,22.584981612492633,22.943632125854492,92600,0.0,0
2020-04-21 00:00:00-04:00,22.634793962187352,22.662688833976908,22.007157446726666,22.22633171081543,46000,0.0,0
2020-04-22 00:00:00-04:00,22.764307352335376,23.15284414992685,22.734419175522333,23.11299514770508,48400,0.0,0
2020-04-23 00:00:00-04:00,23.25246958491825,23.41087369223398,22.97351896763391,23.023332595825195,64600,0.0,0
2020-04-24 00:00:00-04:00,23.132917874505036,23.38198030515292,23.013368971903557,23.33216857910156,31900,0.0,0
2020-04-27 00:00:00-04:00,23.581231245230928,23.83029367836594,23.552340671856104,23.800405502319336,54800,0.0,0
2020-04-28 00:00:00-04:00,24.059430168809953,24.069392893955097,23.326190319848298,23.39493179321289,80000,0.0,0
2020-04-29 00:00:00-04:00,23.82033108385747,24.438006757511125,23.78048208243868,24.388193130493164,52900,0.0,0
2020-04-30 00:00:00-04:00,24.38819271222698,24.487818064358713,24.0534523651504,24.129167556762695,41500,0.0,0
2020-05-01 00:00:00-04:00,23.481606126785778,23.72070583696324,23.332169045449305,23.53141975402832,58100,0.0,0
2020-05-04 00:00:00-04:00,23.32220548525013,23.800404888489307,23.222580134526424,23.780481338500977,37200,0.0,0
2020-05-05 00:00:00-04:00,24.188943885509065,24.50774349187565,24.109243983917416,24.159055709838867,56000,0.0,0
2020-05-06 00:00:00-04:00,24.497780541204985,24.68407951075744,24.35830618975204,24.428043365478516,76200,0.0,0
2020-05-07 00:00:00-04:00,25.005868452807587,25.65343039337802,25.005868452807587,25.543842315673828,120100,0.0,0
2020-05-08 00:00:00-04:00,25.802868144841785,26.36076747278444,25.611588755300566,26.24121856689453,101400,0.0,0
2020-05-11 00:00:00-04:00,26.141593719054516,26.520169695507427,26.09178199066654,26.380693435668945,197200,0.0,0
2020-05-12 00:00:00-04:00,26.540091678044124,26.560017128299837,25.962266921997067,25.96226692199707,227300,0.0,0
2020-05-13 00:00:00-04:00,26.012082051851632,26.240223339944503,25.294781002730332,25.70324325561523,174000,0.0,0
2020-05-14 00:00:00-04:00,25.314706146186644,26.06189346313477,25.086564860869096,26.06189346313477,107800,0.0,0
2020-05-15 00:00:00-04:00,25.77298131089383,26.211329823267732,25.65343050739468,26.161518096923828,67000,0.0,0
2020-05-18 00:00:00-04:00,26.719417678908297,26.838968483598105,26.5600178727856,26.599868774414062,68900,0.0,0
2020-05-19 00:00:00-04:00,26.599868005491903,27.237467211551618,26.599868005491903,26.759267807006836,125300,0.0,0
2020-05-20 00:00:00-04:00,27.26735609947094,27.546304809313902,27.13983587488748,27.426755905151367,186300,0.0,0
2020-05-21 00:00:00-04:00,27.277317721969528,27.401848942559628,26.838969193633226,27.237468719482425,181900,0.0,0
2020-05-22 00:00:00-04:00,27.217543057202484,27.4765682220459,27.043200109805767,27.4765682220459,81100,0.0,0
2020-05-26 00:00:00-04:00,28.233717418172983,28.332345168256257,27.66087306500935,27.695741653442383,274700,0.0,0
2020-05-27 00:00:00-04:00,27.8850303363275,27.8850303363275,26.76624267027888,27.626005172729492,173000,0.0,0
2020-05-28 00:00:00-04:00,27.69574111345611,28.054391616283866,27.50645503713747,27.58615493774414,109900,0.0,0
2020-05-29 00:00:00-04:00,27.645930743712416,28.25364370325842,27.645930743712416,28.21379280090332,92700,0.0,0
2020-06-01 00:00:00-04:00,28.273566256146044,28.691991215125583,28.21379180491912,28.642179489135746,184000,0.0,0
2020-06-02 00:00:00-04:00,28.811542230955737,29.15026729074048,28.70195415273257,29.140304565429688,229800,0.0,0
2020-06-03 00:00:00-04:00,29.39932995604851,29.69820411696003,29.22996742481316,29.60854148864746,214700,0.0,0
2020-06-04 00:00:00-04:00,29.6185039024462,29.728091980385475,29.010792861626573,29.22996711730957,184600,0.0,0
2020-06-05 00:00:00-04:00,29.409293351533236,29.77989800357821,29.364462036355462,29.568693161010746,104600,0.0,0
2020-06-08 00:00:00-04:00,29.688241269238492,29.757980346679688,29.449141561455384,29.757980346679688,129100,0.0,0
2020-06-09 00:00:00-04:00,29.47903008840652,29.977154960599673,29.45910463747185,29.781888961791992,173200,0.0,0
2020-06-10 00:00:00-04:00,29.987118277207426,30.314884920820337,29.83768119264272,30.1265926361084,223000,0.0,0
2020-06-11 00:00:00-04:00,29.309667592158434,29.637434229716035,28.542554831983825,28.57244300842285,241700,0.0,0
2020-06-12 00:00:00-04:00,29.429218494229332,29.598579127352423,28.61229210397731,29.19011688232422,195800,0.0,0
2020-06-15 00:00:00-04:00,28.59236864988959,29.867567116654943,28.517649158391983,29.80779266357422,124100,0.0,0
2020-06-16 00:00:00-04:00,30.664566854308376,30.664566854308376,29.937303119572583,30.445390701293945,268900,0.0,0
2020-06-17 00:00:00-04:00,30.69445345180405,31.073029410878384,30.62471627518392,30.82396697998047,221400,0.0,0
2020-06-18 00:00:00-04:00,30.554979121089495,30.854850880972663,30.502178387351837,30.794078826904297,178700,0.0,0
2020-06-19 00:00:00-04:00,31.23242913860228,31.361940766267857,30.878760943635175,30.91362953186035,206400,0.0,0
2020-06-22 00:00:00-04:00,31.09295297245519,31.63092873548326,31.09295297245519,31.56119155883789,372000,0.0,0
2020-06-23 00:00:00-04:00,31.96965411341677,32.218716546896054,31.850103309260657,31.939767837524418,262600,0.0,0
2020-06-24 00:00:00-04:00,31.720592402718243,31.914860801227366,30.77415437385333,31.102916717529297,281400,0.0,0
2020-06-25 00:00:00-04:00,31.09295421730457,31.5910790992238,31.028199350795916,31.571155548095703,186700,0.0,0
2020-06-26 00:00:00-04:00,31.591077616470493,31.675759830523855,30.853853053855747,31.063066482543945,178200,0.0,0
2020-06-29 00:00:00-04:00,31.13280355454231,31.182615280151367,30.507158475883635,31.182615280151367,193600,0.0,0
2020-06-30 00:00:00-04:00,31.10291640817115,31.561192279758803,31.10291640817115,31.461566925048828,139600,0.0,0
2020-07-01 00:00:00-04:00,31.501417096194547,32.44785319349351,31.501417096194547,32.328304290771484,217000,0.0,0
2020-07-02 00:00:00-04:00,32.87624316698328,32.97586662612063,32.57238667610561,32.6471061706543,274400,0.0,0
2020-07-06 00:00:00-04:00,33.81271491013596,34.39054158527836,33.67324055417501,33.792789459228516,619600,0.0,0
2020-07-07 00:00:00-04:00,33.693164031811506,34.37061412142448,33.575606538616256,33.882450103759766,319200,0.0,0
2020-07-08 00:00:00-04:00,34.300877857559094,35.11780231663826,34.300877857559094,35.10784149169922,626000,0.0,0
2020-07-09 00:00:00-04:00,35.27720475606903,35.48641629895104,34.51009196511032,35.008216857910156,381100,0.0,0
2020-07-10 00:00:00-04:00,34.878701557586595,35.00821508727362,34.435370729448714,34.85877990722656,303200,0.0,0
2020-07-13 00:00:00-04:00,35.22739163384035,35.33697971398539,33.59354265812818,33.673240661621094,464600,0.0,0
2020-07-14 00:00:00-04:00,33.33451373630958,33.67323878313864,32.55744019374507,33.64335250854492,347600,0.0,0
2020-07-15 00:00:00-04:00,34.10162745451894,34.20125470673888,33.5088576550813,33.982078552246094,232300,0.0,0
2020-07-16 00:00:00-04:00,33.35444056718121,33.622432748359266,33.156185563203216,33.50387954711914,200300,0.0,0
2020-07-17 00:00:00-04:00,33.74297892084021,33.922304184933246,33.46901251209179,33.892417907714844,379300,0.0,0
2020-07-20 00:00:00-04:00,33.912342997199744,35.077953400966514,33.912342997199744,35.01818084716797,390700,0.0,0
2020-07-21 00:00:00-04:00,35.486416249240385,35.69563159222066,34.9384796280064,35.0679931640625,360600,0.0,0
2020-07-22 00:00:00-04:00,34.878703321672624,35.25429219672233,34.73922895975129,35.008216857910156,205000,0.0,0
2020-07-23 00:00:00-04:00,34.97832999040677,35.20746698118235,33.96713708314385,34.251068115234375,292100,0.0,0
2020-07-24 00:00:00-04:00,33.72305218862794,34.051816427111085,33.244852769336134,33.9123420715332,240400,0.0,0
2020-07-27 00:00:00-04:00,34.25106584101706,34.72926524223936,34.13151314041823,34.699378967285156,268100,0.0,0
2020-07-28 00:00:00-04:00,34.53997820312446,34.779079823567635,34.35069211221748,34.36065673828125,177800,0.0,0
2020-07-29 00:00:00-04:00,34.63960280946481,35.28218432728782,34.63960280946481,35.22739028930664,265100,0.0,0
2020-07-30 00:00:00-04:00,34.9185519487159,35.476453160420874,34.71930124450762,35.45652770996094,239300,0.0,0
2020-07-31 00:00:00-04:00,36.30333724117374,36.36311359055925,35.51630287641493,36.1240119934082,378900,0.0,0
2020-08-03 00:00:00-04:00,36.612176471220586,37.23981484626528,36.612176471220586,37.120262145996094,891600,0.0,0
2020-08-04 00:00:00-04:00,37.219889250279905,37.32848162246177,36.96086220110334,37.29958724975586,498900,0.0,0
2020-08-05 00:00:00-04:00,37.96707712205925,38.30081986339465,37.95711249672296,38.116512298583984,693700,0.0,0
2020-08-06 00:00:00-04:00,38.206176014349545,38.4054267224565,37.97703903016347,38.335689544677734,514200,0.0,0
2020-08-07 00:00:00-04:00,38.12647662603025,38.493096547485216,37.289626722700625,37.70804977416992,553700,0.0,0
2020-08-10 00:00:00-04:00,37.94715199309246,37.94715199309246,36.74169074378693,36.990753173828125,512300,0.0,0
2020-08-11 00:00:00-04:00,37.01068050067267,37.109308255069166,36.26349317266763,36.31330490112305,459100,0.0,0
2020-08-12 00:00:00-04:00,36.632104096815475,37.02064089478768,36.59225319435903,36.79150390625,487200,0.0,0
2020-08-13 00:00:00-04:00,36.881164404246206,37.32947752998324,36.881164404246206,37.060489654541016,364700,0.0,0
2020-08-14 00:00:00-04:00,37.07045117523795,37.13520983929895,36.75065586635265,36.990753173828125,249800,0.0,0
2020-08-17 00:00:00-04:00,37.27966259282432,37.92722642915011,37.26970176782455,37.87741470336914,423600,0.0,0
2020-08-18 00:00:00-04:00,38.19621647213601,38.40542801249972,37.87741684861284,38.315765380859375,461500,0.0,0
2020-08-19 00:00:00-04:00,38.41539204786507,38.634564410423195,38.146404157079395,38.26595306396485,597100,0.0,0
2020-08-20 00:00:00-04:00,38.05673936736321,38.64452684341807,37.90730039194259,38.5947151184082,423700,0.0,0
2020-08-21 00:00:00-04:00,38.584752369382294,38.754116803120525,38.426348263859055,38.624603271484375,514400,0.0,0
2020-08-24 00:00:00-04:00,39.25224211682992,39.27216376771237,38.60467825180445,38.85374069213867,706500,0.0,0
2020-08-25 00:00:00-04:00,38.91351667279988,39.27216339111328,38.57479160517788,39.27216339111328,379500,0.0,0
2020-08-26 00:00:00-04:00,39.53118808280632,39.99942665417398,39.52122345766732,39.84002685546875,832500,0.0,0
2020-08-27 00:00:00-04:00,40.17875552379469,40.44773962053374,39.8400304459703,40.07912826538086,769200,0.0,0
2020-08-28 00:00:00-04:00,40.188714314716535,40.30826321836915,40.00440674627579,40.22856521606445,570800,0.0,0
2020-08-31 00:00:00-04:00,40.05920141928435,40.39792648531811,39.86991533547387,40.21860122680664,723000,0.0,0
2020-09-01 00:00:00-04:00,40.65695374777481,41.47387824039384,40.52744021590363,41.45395278930664,664700,0.0,0
2020-09-02 00:00:00-04:00,42.05169986110499,42.171252564048125,40.68783450829438,41.414100646972656,826200,0.0,0
2020-09-03 00:00:00-04:00,40.577250604722344,40.577250604722344,38.79894500806445,39.29208755493164,1300400,0.0,0
2020-09-04 00:00:00-04:00,39.03306315144387,39.29208639862681,36.642062375703254,38.36557388305664,1809100,0.0,0
2020-09-08 00:00:00-04:00,36.88116712623811,37.83756599813619,36.652030134036984,36.84131622314453,673700,0.0,0
2020-09-09 00:00:00-04:00,37.588500873805984,37.947151375288826,37.00569570909188,37.70804977416992,769300,0.0,0
2020-09-10 00:00:00-04:00,38.06670206017821,38.43531720419975,37.020640582075714,37.15015411376953,559500,0.0,0
2020-09-11 00:00:00-04:00,37.58850017905138,37.69808825252238,36.59225049352002,37.01067733764648,454100,0.0,0
2020-09-14 00:00:00-04:00,37.53869215171057,38.006930766148145,37.48888042260667,37.897342681884766,364300,0.0,0
2020-09-15 00:00:00-04:00,38.38550229194968,38.69932340068707,38.21614165581117,38.61463928222656,560100,0.0,0
2020-09-16 00:00:00-04:00,38.68437798074113,38.98225643057207,38.24801708193163,38.29583740234375,458100,0.0,0
2020-09-17 00:00:00-04:00,37.35936454240922,37.84553337261472,37.24977646502224,37.698089599609375,311000,0.0,0
2020-09-18 00:00:00-04:00,38.06670103849873,38.09160880175291,37.10034139057219,37.57854080200195,286900,0.0,0
2020-09-21 00:00:00-04:00,36.930977287553006,37.93719164580981,36.7118011302315,37.92722702026367,1441100,0.0,0
2020-09-22 00:00:00-04:00,38.22610238659211,38.74415272000066,37.797714683973325,38.73419189453125,938300,0.0,0
2020-09-23 00:00:00-04:00,38.74415281234742,38.9234780743544,37.72797759443834,37.90730285644531,610300,0.0,0
2020-09-24 00:00:00-04:00,37.488877921730094,38.287868340320536,37.16708740848893,37.87741470336914,624100,0.0,0
2020-09-25 00:00:00-04:00,37.688128707121194,38.58475117429971,37.52872510365008,38.52497482299805,345500,0.0,0
2020-09-28 00:00:00-04:00,39.321976444834824,39.37178816921155,38.87864563721736,39.19246292114258,729700,0.0,0
2020-09-29 00:00:00-04:00,39.26220192961133,39.526207501493715,39.20242557733203,39.282127380371094,487800,0.0,0
2020-09-30 00:00:00-04:00,39.302053913769655,39.90976687731392,39.262203011152366,39.50130462646485,689500,0.0,0
2020-10-01 00:00:00-04:00,39.96953667792762,40.56728877484273,39.90378611348982,40.487586975097656,863100,0.0,0
2020-10-02 00:00:00-04:00,39.69059013737103,40.577251805587714,39.59096668266467,40.15882873535156,684600,0.0,0
2020-10-05 00:00:00-04:00,40.497553127885624,40.95582709253359,40.497553127885624,40.9359016418457,660500,0.0,0
2020-10-06 00:00:00-04:00,40.91597709196909,41.401150235707775,40.368040487357774,40.6270637512207,655600,0.0,0
2020-10-07 00:00:00-04:00,41.25470143132207,41.543614766965035,41.229793667756205,41.46391296386719,567200,0.0,0
2020-10-08 00:00:00-04:00,41.9620374795763,41.9620374795763,41.663163321252206,41.88233947753906,759000,0.0,0
2020-10-09 00:00:00-04:00,42.101511324100905,42.51993818100551,42.051699598381354,42.48008728027344,712600,0.0,0
2020-10-12 00:00:00-04:00,43.157539415425305,43.36974186140525,42.88855152345376,43.09776306152344,1028100,0.0,0
2020-10-13 00:00:00-04:00,43.14757892344566,43.55504547477316,43.00312225069312,43.44645309448242,721300,0.0,0
2020-10-14 00:00:00-04:00,43.526150986539086,43.615813617655704,42.50997576734785,42.858665466308594,749700,0.0,0
2020-10-15 00:00:00-04:00,41.932151189428815,42.649452209472656,41.80263766072287,42.649452209472656,494400,0.0,0
2020-10-16 00:00:00-04:00,42.98817676362966,43.07783939008129,42.45617902006884,42.48008728027344,481100,0.0,0
2020-10-19 00:00:00-04:00,42.71918973855305,42.94334440896912,42.07162589007597,42.23102569580078,1040900,0.0,0
2020-10-20 00:00:00-04:00,42.48008728027344,42.92840041253156,42.35555606577902,42.48008728027344,633800,0.0,0
2020-10-21 00:00:00-04:00,42.838737681297374,43.32690171309353,42.44023627573353,42.59963607788086,698800,0.0,0
2020-10-22 00:00:00-04:00,42.75903598461579,42.92840041253156,41.981962422295766,42.48008728027344,585000,0.0,0
2020-10-23 00:00:00-04:00,42.63948806693253,42.81881332397461,42.20612186274012,42.81881332397461,363700,0.0,0
2020-10-26 00:00:00-04:00,42.44023759964011,42.75903721387959,41.32443894980194,41.81260299682617,823800,0.0,0
2020-10-27 00:00:00-04:00,42.211101326983126,42.5249224340788,42.09155241972305,42.45020294189453,471300,0.0,0
2020-10-28 00:00:00-04:00,41.70301463368328,41.72294008448685,41.16503886316048,41.40414047241211,578200,0.0,0
2020-10-29 00:00:00-04:00,42.22106589125825,42.7490770479124,42.15132871209227,42.50997543334961,821300,0.0,0
2020-10-30 00:00:00-04:00,41.96203913192242,41.972003757813894,40.41785275278297,40.73665237426758,990100,0.0,0
2020-11-02 00:00:00-05:00,41.03552654436049,41.34436534034489,40.23653608562718,40.73665237426758,690700,0.0,0
2020-11-03 00:00:00-05:00,40.86616352009722,41.52767098584643,40.56728936746906,41.30451202392578,608100,0.0,0
2020-11-04 00:00:00-05:00,42.39042565481084,43.635737829161286,42.38046482958815,43.52614974975586,982300,0.0,0
2020-11-05 00:00:00-05:00,44.61206253174458,44.631987982766006,44.09002939639148,44.52239990234375,1505700,0.0,0
2020-11-06 00:00:00-05:00,44.73161383379884,45.52861284768307,44.303226151262734,45.428985595703125,863100,0.0,0
2020-11-09 00:00:00-05:00,45.528615201175725,45.59835238097105,43.466378483476795,43.5062255859375,1616900,0.0,0
2020-11-10 00:00:00-05:00,42.9084743135221,43.0080977634552,40.84623773670045,41.722938537597656,1412100,0.0,0
2020-11-11 00:00:00-05:00,42.27087768793091,43.177464818954356,42.16128960609437,43.15753936767578,844100,0.0,0
2020-11-12 00:00:00-05:00,43.37671304899737,43.67558720028965,42.94832537200172,43.07783889770508,589300,0.0,0
2020-11-13 00:00:00-05:00,43.66562591930799,43.81007878061742,43.10772472243652,43.61581039428711,511600,0.0,0
2020-11-16 00:00:00-05:00,43.65566120703021,43.90472363007369,43.147575536193536,43.7353630065918,783900,0.0,0
2020-11-17 00:00:00-05:00,43.436485690308146,43.914688893850034,43.300002247180124,43.725399017333984,513200,0.0,0
2020-11-18 00:00:00-05:00,43.785175575456485,43.83498730094753,43.43150738396167,43.48630142211914,592900,0.0,0
2020-11-19 00:00:00-05:00,43.51618701309147,44.42277408418125,43.51618701309147,44.323150634765625,628900,0.0,0
2020-11-20 00:00:00-05:00,44.47258600662073,45.1430623892559,44.38989709908954,44.85116195678711,692600,0.0,0
2020-11-23 00:00:00-05:00,45.30943684332871,45.43396805842154,44.69774109575542,45.24966049194336,1144500,0.0,0
2020-11-24 00:00:00-05:00,45.47880078159731,45.50868705677213,44.71168804885138,45.080299377441406,822800,0.0,0
2020-11-25 00:00:00-05:00,45.05041547687843,46.01677516224818,45.03049002558126,45.98688888549805,613700,0.0,0
2020-11-27 00:00:00-05:00,46.53482545374735,46.75400161743164,46.0865123009346,46.75400161743164,587900,0.0,0
2020-11-30 00:00:00-05:00,46.763960107257006,46.82373645811026,45.43894996666702,46.494972229003906,1195000,0.0,0
2020-12-01 00:00:00-05:00,46.90343906835455,46.923360718591574,46.1612302839229,46.305686950683594,1120900,0.0,0
2020-12-02 00:00:00-05:00,45.88726378412127,46.42523574829101,45.44891147208304,46.425235748291016,736400,0.0,0
2020-12-03 00:00:00-05:00,46.54478949270147,46.94328711209497,46.45512686326947,46.70418930053711,1097000,0.0,0
2020-12-04 00:00:00-05:00,46.983138989911765,47.19235052946767,46.78388827588132,47.04291534423828,921600,0.0,0
2020-12-07 00:00:00-05:00,47.11265017900942,47.62073586412487,47.03294837720797,47.55099868774414,1446500,0.0,0
2020-12-08 00:00:00-05:00,47.61077655928206,48.03916425666533,47.40256072595551,47.99931335449219,1295700,0.0,0
2020-12-09 00:00:00-05:00,48.10890107299606,48.28822633103362,46.73407536150519,46.94328689575195,1743200,0.0,0
2020-12-10 00:00:00-05:00,46.70418886292781,47.974405000856365,46.41527552631052,47.949501037597656,1260300,0.0,0
2020-12-11 00:00:00-05:00,47.79010053754433,48.2882254001816,47.4912225796491,48.01923751831055,1142400,0.0,0
2020-12-14 00:00:00-05:00,48.33803896703058,48.666799412686665,48.03916479814562,48.10890197753906,1511700,0.0,0
2020-12-15 00:00:00-05:00,48.34799808895726,48.64687604770256,48.187602582003834,48.607025146484375,1139000,0.0,0
2020-12-16 00:00:00-05:00,49.01548751906963,49.28447540245249,48.51736265363272,49.1948127746582,1639500,0.0,0
2020-12-17 00:00:00-05:00,49.68297459777406,50.33053846363388,49.68297459777406,50.29068756103515,2035100,0.0,0
2020-12-18 00:00:00-05:00,50.488939438445094,50.488939438445094,49.96192401558743,50.220947265625,1780400,0.0,0
2020-12-21 00:00:00-05:00,49.68297401547112,50.3006515973381,49.32432349706866,50.240875244140625,2648400,0.0,0
2020-12-22 00:00:00-05:00,50.62941004002331,51.11259175821706,50.32057126128323,51.09764862060547,2694200,0.0,0
2020-12-23 00:00:00-05:00,51.904611456568055,52.01220813421986,50.57960123969966,50.63937759399414,2430700,0.0,0
2020-12-24 00:00:00-05:00,50.61944876954234,50.65929586935885,49.912108592227355,50.10139846801758,1218200,0.0,0
2020-12-28 00:00:00-05:00,50.59952413527088,50.629410410712886,48.876012577612435,49.14500045776367,2266700,0.0,0
