Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-23 00:00:00-04:00,129.10497541971708,130.64317982060086,129.10497541971708,130.3883819580078,24500,0.0,0
2019-09-24 00:00:00-04:00,130.82440619016757,131.0424112151651,128.42630752535393,128.9097137451172,1382400,0.61,0
2019-09-25 00:00:00-04:00,129.0424150636602,130.3315127868468,128.4736899498236,130.16090393066406,54700,0.0,0
2019-09-26 00:00:00-04:00,130.0187327611425,130.05665548753893,129.46896893465333,129.48793029785156,30500,0.0,0
2019-09-27 00:00:00-04:00,130.6158796509575,130.6158796509575,128.87181045715744,129.4973907470703,60500,0.0,0
2019-09-30 00:00:00-04:00,129.93339721953743,129.93339721953743,129.24145949289664,129.31727600097656,48300,0.0,0
2019-10-01 00:00:00-04:00,129.47844067633173,129.65852298273455,126.64431745839296,126.72962188720705,53900,0.0,0
2019-10-02 00:00:00-04:00,125.7059506033066,125.7059506033066,123.67751848544572,124.03771209716795,75900,0.0,0
2019-10-03 00:00:00-04:00,123.65852826954436,124.51160135680033,122.04714549518336,124.44524383544922,65700,0.0,0
2019-10-04 00:00:00-04:00,124.89075583299368,126.83388304358787,124.89075583299368,126.76753997802734,41500,0.0,0
2019-10-07 00:00:00-04:00,126.17036211895568,127.15613575663122,126.12296595699634,126.160888671875,33200,0.0,0
2019-10-08 00:00:00-04:00,125.04242725500536,125.04242725500536,123.67749848737472,123.7628173828125,41300,0.0,0
2019-10-09 00:00:00-04:00,124.6443303711042,125.59219600130272,124.6443303711042,125.14669799804688,25100,0.0,0
2019-10-10 00:00:00-04:00,125.3646882970016,127.13720665200836,125.3646882970016,126.51161193847656,36900,0.0,0
2019-10-11 00:00:00-04:00,128.3409960757521,129.75332102236337,128.19882202148438,128.19882202148438,66700,0.0,0
2019-10-14 00:00:00-04:00,128.02818532223466,128.61585723648597,128.0186974118254,128.43576049804688,18000,0.0,0
2019-10-15 00:00:00-04:00,129.25095896819846,131.18459850575456,128.69172171300076,130.435791015625,149300,0.0,0
2019-10-16 00:00:00-04:00,130.7390905260409,130.7390905260409,130.00924445406196,130.056640625,24300,0.0,0
2019-10-17 00:00:00-04:00,130.8623048586488,131.21301045533008,129.9618355521584,130.3504638671875,33800,0.0,0
2019-10-18 00:00:00-04:00,130.09453603266832,130.85283130292808,129.9807968042771,130.40733337402344,19600,0.0,0
2019-10-21 00:00:00-04:00,131.48791278708052,132.29360430541988,131.48791278708052,132.27464294433594,27700,0.0,0
2019-10-22 00:00:00-04:00,132.40735571026698,132.653795573877,131.40262042971884,131.5258331298828,56100,0.0,0
2019-10-23 00:00:00-04:00,131.21298322580495,132.0092010498047,131.21298322580495,132.0092010498047,71400,0.0,0
2019-10-24 00:00:00-04:00,132.3599368808318,132.65377286957445,131.83860796695956,132.57794189453125,46200,0.0,0
2019-10-25 00:00:00-04:00,131.99029548150847,133.94289646140058,131.99029548150847,133.46896362304688,31200,0.0,0
2019-10-28 00:00:00-04:00,134.1893484180978,134.90024766304228,134.1893484180978,134.65379333496094,26500,0.0,0
2019-10-29 00:00:00-04:00,134.46421541936584,135.48791200923918,134.46421541936584,134.68222045898438,75400,0.0,0
2019-10-30 00:00:00-04:00,134.6443101693548,134.72961460140496,133.74384075005847,134.5590057373047,42000,0.0,0
2019-10-31 00:00:00-04:00,134.00921840082384,134.00921840082384,132.71063293367934,133.67745971679688,43600,0.0,0
2019-11-01 00:00:00-04:00,134.70117988592548,135.76278472093836,134.70117988592548,135.69644165039062,62300,0.0,0
2019-11-04 00:00:00-05:00,136.9286470566316,136.9475939517644,136.47366123442814,136.805419921875,60900,0.0,0
2019-11-05 00:00:00-05:00,137.26040125764368,137.5637251611599,136.56846348975694,136.78646850585938,57500,0.0,0
2019-11-06 00:00:00-05:00,136.7011669141599,137.17509967576402,136.4831618935404,136.90969848632812,82900,0.0,0
2019-11-07 00:00:00-05:00,137.8860141202262,139.0424113439352,137.8860141202262,138.10401916503906,68500,0.0,0
2019-11-08 00:00:00-05:00,137.9902771989411,138.35047075888556,137.55425265462512,138.322021484375,31900,0.0,0
2019-11-11 00:00:00-05:00,137.7438202260636,138.33149220279546,137.49736594166927,138.1419219970703,19400,0.0,0
2019-11-12 00:00:00-05:00,138.1608864132069,138.6348192192579,137.76278459171783,138.1514129638672,25800,0.0,0
2019-11-13 00:00:00-05:00,137.30775442515787,137.87647933450478,136.84329526708203,137.3646240234375,33600,0.0,0
2019-11-14 00:00:00-05:00,136.94760903509544,137.7153778076172,136.90021286548588,137.7153778076172,167500,0.0,0
2019-11-15 00:00:00-05:00,138.18932087754516,138.39785246874655,137.86705004142718,138.322021484375,240100,0.0,0
2019-11-18 00:00:00-05:00,138.05662838261256,138.56848394137558,137.85758469231314,138.46421813964844,53100,0.0,0
2019-11-19 00:00:00-05:00,139.08980542919403,139.4026028174619,138.6443074334745,139.17510986328125,69900,0.0,0
2019-11-20 00:00:00-05:00,138.7106479275035,139.08980284409105,137.65851653680505,138.5400390625,58900,0.0,0
2019-11-21 00:00:00-05:00,139.08981521819368,139.08981521819368,138.27465015411096,138.47369384765625,33600,0.0,0
2019-11-22 00:00:00-05:00,138.84332812006153,139.41205317968956,138.795931954546,139.26039123535156,26200,0.0,0
2019-11-25 00:00:00-05:00,139.79121937217263,140.64430711903034,139.79121937217263,140.5495147705078,91600,0.0,0
2019-11-26 00:00:00-05:00,140.47367361359255,140.47367361359255,139.86704023150298,140.2841033935547,78300,0.0,0
2019-11-27 00:00:00-05:00,140.8527904912891,141.13713851294085,140.43572744183084,141.0518341064453,39700,0.0,0
2019-11-29 00:00:00-05:00,140.92862727836567,141.32674349255032,140.644279215775,140.7864532470703,14900,0.0,0
2019-12-02 00:00:00-05:00,141.21299181381812,141.21299181381812,139.60162342866477,139.6584930419922,39600,0.0,0
2019-12-03 00:00:00-05:00,137.81018369472474,138.2272468870411,137.1561540943451,138.2177734375,51500,0.0,0
2019-12-04 00:00:00-05:00,138.73909250778985,139.69644608421532,138.407348203607,139.37416076660156,33900,0.0,0
2019-12-05 00:00:00-05:00,139.9144239753538,140.26512957443873,139.56371837626884,140.00921630859375,71100,0.0,0
2019-12-06 00:00:00-05:00,141.44998202065148,142.09453816132503,141.44998202065148,141.67747497558594,52600,0.0,0
2019-12-09 00:00:00-05:00,141.36466765260397,141.77225736031005,141.28883667295443,141.29832458496094,19700,0.0,0
2019-12-10 00:00:00-05:00,141.00447873734402,141.63007349249975,140.85283123635432,141.26040649414062,54700,0.0,0
2019-12-11 00:00:00-05:00,141.30779542266723,141.63006623276257,141.06135559082028,141.0613555908203,17100,0.0,0
2019-12-12 00:00:00-05:00,141.2509539206289,144.09455108619545,141.14668811269345,143.72488403320312,69700,0.0,0
2019-12-13 00:00:00-05:00,143.70589655007558,144.5021001405339,142.76750444921225,143.40257263183594,61000,0.0,0
2019-12-16 00:00:00-05:00,144.70682336889348,145.00194680281595,143.98329448164324,144.0308837890625,74500,0.66,0
2019-12-17 00:00:00-05:00,144.39267821334062,144.84012817602388,143.8309906522371,144.5545196533203,43400,0.0,0
2019-12-18 00:00:00-05:00,144.9258127976187,144.9258127976187,144.0118829164475,144.04995727539062,38500,0.0,0
2019-12-19 00:00:00-05:00,143.9833102790481,144.41171577937922,143.9833102790481,144.2022705078125,25600,0.0,0
2019-12-20 00:00:00-05:00,144.9448489953976,144.9924528363588,144.0309046395615,144.2308349609375,24800,0.0,0
2019-12-23 00:00:00-05:00,144.73540898825377,144.73540898825377,144.06899877048193,144.08804321289062,23000,0.0,0
2019-12-24 00:00:00-05:00,144.40219631510226,144.40219631510226,143.98332026955666,144.34507751464844,20100,0.0,0
2019-12-26 00:00:00-05:00,144.63067863222156,145.20189566079495,144.63067863222156,145.125732421875,17700,0.0,0
2019-12-27 00:00:00-05:00,145.16379307408664,145.25900074541178,144.88771406988545,145.02099609375,13800,0.0,0
2019-12-30 00:00:00-05:00,145.5732125385431,145.63033134790666,144.15469915717352,144.35462951660156,29800,0.0,0
2019-12-31 00:00:00-05:00,144.03090864711407,144.6592445013186,143.87859668911403,144.53549194335938,19200,0.0,0
2020-01-02 00:00:00-05:00,145.16378910023536,146.10629272460938,144.95434385037444,146.10629272460938,53700,0.0,0
2020-01-03 00:00:00-05:00,144.28794382841338,145.21140307822102,144.0404242097651,144.6877899169922,81300,0.0,0
2020-01-06 00:00:00-05:00,143.1836151457771,144.27844543158236,143.0598625855747,144.15467834472656,487500,0.0,0
2020-01-07 00:00:00-05:00,143.9166678306274,144.27843959193035,143.4977772705193,143.52633666992188,75700,0.0,0
2020-01-08 00:00:00-05:00,143.60251148468427,145.392311466982,143.59299652633413,144.78302001953125,148200,0.0,0
2020-01-09 00:00:00-05:00,145.9825441375422,146.08726677572736,145.4399010317847,145.81118774414062,63900,0.0,0
2020-01-10 00:00:00-05:00,146.05869288859907,146.05869288859907,144.76394700249298,145.02099609375,70200,0.0,0
2020-01-13 00:00:00-05:00,145.5255592610844,146.2110137939453,145.16378755578268,146.2110137939453,53400,0.0,0
2020-01-14 00:00:00-05:00,146.48712303831533,146.88696917728026,145.79215340582775,145.86831665039062,129400,0.0,0
2020-01-15 00:00:00-05:00,145.19236084124495,145.6683701720129,144.7734848325568,145.3542022705078,209600,0.0,0
2020-01-16 00:00:00-05:00,146.0491963874775,146.80128479003906,145.83022162108938,146.80128479003906,92800,0.0,0
2020-01-17 00:00:00-05:00,147.36295778272034,147.50576929363447,147.0678343308099,147.48672485351562,61600,0.0,0
2020-01-21 00:00:00-05:00,146.6965725579888,147.65812083749157,146.21104820238963,146.60137939453125,59500,0.0,0
2020-01-22 00:00:00-05:00,147.210664416351,147.60098106480174,146.90601144261512,147.10594177246094,55500,0.0,0
2020-01-23 00:00:00-05:00,146.64895673838632,147.12496609676765,145.66837862225304,146.906005859375,48500,0.0,0
2020-01-24 00:00:00-05:00,147.10592391946827,147.10592391946827,144.00233386446703,144.7068328857422,57700,0.0,0
2020-01-27 00:00:00-05:00,141.44143709659855,143.23122252461084,140.91782386234476,142.38392639160156,50400,0.0,0
2020-01-28 00:00:00-05:00,143.30740766862175,144.5164757712615,142.99323968006232,144.04046630859375,43300,0.0,0
2020-01-29 00:00:00-05:00,144.72589656270245,144.9543717689915,143.79290771484375,143.79290771484375,21500,0.0,0
2020-01-30 00:00:00-05:00,142.79325846577086,145.62075454164005,142.6504469763602,145.4874725341797,156500,0.0,0
2020-01-31 00:00:00-05:00,144.1165695504099,144.15464389983913,141.44139980852057,142.11732482910156,54200,0.0,0
2020-02-03 00:00:00-05:00,142.67902861867498,144.3069868812692,142.67902861867498,143.231201171875,55900,0.0,0
2020-02-04 00:00:00-05:00,145.22092547982498,146.3633595362188,145.05908404472143,145.21141052246094,76800,0.0,0
2020-02-05 00:00:00-05:00,146.8108400234308,147.27731998439307,146.03969251696344,147.115478515625,80200,0.0,0
2020-02-06 00:00:00-05:00,147.94367565589187,147.94367565589187,146.68701873397225,146.95358276367188,46700,0.0,0
2020-02-07 00:00:00-05:00,146.26815280858412,146.7536771170569,145.81118789904193,146.3252716064453,71300,0.0,0
2020-02-10 00:00:00-05:00,145.80165710659287,146.87744287883368,145.80165710659287,146.8583984375,35600,0.0,0
2020-02-11 00:00:00-05:00,147.62000337979023,148.2197797527708,147.3439243745467,147.3534393310547,58000,0.0,0
2020-02-12 00:00:00-05:00,148.2578498877242,148.48633957727637,147.62952866309453,147.92465209960938,34400,0.0,0
2020-02-13 00:00:00-05:00,147.28684172591548,148.30549433498945,147.086911376976,148.06748962402344,32300,0.0,0
2020-02-14 00:00:00-05:00,148.11505670790538,148.61011045130064,147.8865670124958,148.48634338378906,27000,0.0,0
2020-02-18 00:00:00-05:00,148.16267778417566,148.476845704427,146.83937234674565,147.33441162109375,29900,0.0,0
2020-02-19 00:00:00-05:00,148.03889192333182,149.03851435611858,148.03889192333182,148.591064453125,37200,0.0,0
2020-02-20 00:00:00-05:00,148.3435412655103,149.43835681562933,147.49623078854,148.54345703125,41000,0.0,0
2020-02-21 00:00:00-05:00,147.77233583817411,147.77233583817411,145.9349322920155,146.5061492919922,28000,0.0,0
2020-02-24 00:00:00-05:00,141.03205253008156,142.65048144795168,140.54652821271637,141.36526489257812,200600,0.0,0
2020-02-25 00:00:00-05:00,141.2414913973721,141.37477343098843,134.63447945956528,135.1961669921875,134700,0.0,0
2020-02-26 00:00:00-05:00,135.80548305973497,137.5000754495781,134.1394500732422,134.1394500732422,133000,0.0,0
2020-02-27 00:00:00-05:00,130.6836254616019,133.3492810215812,127.60859426151298,128.5034942626953,165000,0.0,0
2020-02-28 00:00:00-05:00,123.92426620255928,126.87552983477526,122.62000529769084,126.05679321289062,198400,0.0,0
2020-03-02 00:00:00-05:00,126.88506514269145,132.1402130126953,125.01911642019388,132.1402130126953,255500,0.0,0
2020-03-03 00:00:00-05:00,132.34962012626838,133.59676207647593,126.05677706103673,127.018310546875,214700,0.0,0
2020-03-04 00:00:00-05:00,129.1889340612257,130.94064497437563,126.54232325013,130.750244140625,576800,0.0,0
2020-03-05 00:00:00-05:00,126.70414707312388,127.29440846035207,123.552967953613,124.71443176269533,113700,0.0,0
2020-03-06 00:00:00-05:00,119.25938368869002,121.94407622975623,118.01224147061583,120.30661010742188,145300,0.0,0
2020-03-09 00:00:00-04:00,108.19693025531492,112.11924277939411,105.7407201855804,106.6356201171875,263400,0.0,0
2020-03-10 00:00:00-04:00,111.79556447621636,114.02328491210936,107.26395309628838,114.02328491210938,96700,0.0,0
2020-03-11 00:00:00-04:00,110.22470719229176,111.27192615066372,105.89302712281552,107.46385192871094,122000,0.0,0
2020-03-12 00:00:00-04:00,98.15312215127253,104.72205234173762,95.201865765216,96.59181213378906,241300,0.0,0
2020-03-13 00:00:00-04:00,103.50347173855316,109.38694745368406,99.34314750474398,109.21558380126952,167900,0.0,0
2020-03-16 00:00:00-04:00,92.81230833038042,100.9615939825086,90.03241525089749,93.60248565673828,282900,0.0,0
2020-03-17 00:00:00-04:00,95.76353908710252,100.32370865267762,91.78410866097578,98.7528839111328,172200,0.0,0
2020-03-18 00:00:00-04:00,91.3081158807491,92.92654474551976,85.77688236269462,90.75594329833984,140600,0.0,0
2020-03-19 00:00:00-04:00,88.19501203339544,94.63066049711124,84.55830087976567,92.46957397460938,104400,0.0,0
2020-03-20 00:00:00-04:00,94.0118505342828,94.4402560617666,87.96653299056636,88.7091064453125,121600,0.0,0
2020-03-23 00:00:00-04:00,87.30962157477927,87.59523004911942,82.27344250296935,82.73993682861328,172300,0.0,0
2020-03-24 00:00:00-04:00,87.67141624627791,94.24987027402376,87.67141624627791,93.99282836914062,179000,0.0,0
2020-03-25 00:00:00-04:00,96.27693036858268,101.591540563305,92.68909147142304,97.74468231201172,346100,0.751,0
2020-03-26 00:00:00-04:00,98.9822104115339,104.9203779080545,98.9822104115339,104.35437774658205,459700,0.0,0
2020-03-27 00:00:00-04:00,100.39240923344654,103.1072749554923,98.32028340038,100.15258026123048,234600,0.0,0
2020-03-30 00:00:00-04:00,100.27728815567576,102.06161628494095,98.29150456910632,101.86016082763672,129900,0.0,0
2020-03-31 00:00:00-04:00,101.27498338507638,102.02324864643872,97.87900408281668,98.4929656982422,179800,0.0,0
2020-04-01 00:00:00-04:00,93.53328649395826,94.20480459759756,91.54750316576954,92.35332489013672,121600,0.0,0
2020-04-02 00:00:00-04:00,91.87367095521856,95.39436550402463,91.70099381844062,95.04901123046876,84000,0.0,0
2020-04-03 00:00:00-04:00,94.24318935114503,95.47111249802651,91.47076706260816,92.63153839111328,414300,0.0,0
2020-04-06 00:00:00-04:00,97.34177839489502,101.49561769338138,97.34177839489502,100.71856689453124,114900,0.0,0
2020-04-07 00:00:00-04:00,105.8988929244326,106.95413906332251,101.49563598632812,101.49563598632812,144000,0.0,0
2020-04-08 00:00:00-04:00,103.30872694551692,106.58958541872548,102.0040567949429,106.00440216064452,85100,0.0,0
2020-04-09 00:00:00-04:00,109.1029973602387,112.32629195719105,108.55618760587188,111.05040740966795,101900,0.0,0
2020-04-13 00:00:00-04:00,111.29982968186194,111.29982968186194,105.96603551526783,106.91575622558594,96700,0.0,0
2020-04-14 00:00:00-04:00,110.03352751952907,110.03352751952907,105.3328856049732,106.9541244506836,139100,0.0,0
2020-04-15 00:00:00-04:00,102.86744733224457,102.88663042991368,101.54358670409158,101.95609283447266,66100,0.0,0
2020-04-16 00:00:00-04:00,102.10958101233192,102.10958101233192,98.76156343939084,99.6345443725586,52000,0.0,0
2020-04-17 00:00:00-04:00,103.90349972803396,105.98522073218837,103.27035505855326,105.71660614013672,174300,0.0,0
2020-04-20 00:00:00-04:00,103.57732897204914,105.4671822850542,102.5124878395336,103.56773376464844,78700,0.0,0
2020-04-21 00:00:00-04:00,100.89124661798957,101.89853119238276,99.96070906848328,100.31565856933594,75700,0.0,0
2020-04-22 00:00:00-04:00,102.55085148342464,102.74271169898654,101.65868757496546,101.85054779052734,59200,0.0,0
2020-04-23 00:00:00-04:00,102.35899351586914,104.05698659018736,101.9464874267578,101.9464874267578,127900,0.0,0
2020-04-24 00:00:00-04:00,103.27035136898944,103.961059943018,101.6011438610864,103.46221160888672,36500,0.0,0
2020-04-27 00:00:00-04:00,104.76688107743998,108.35472023784824,104.76688107743998,108.08611297607422,53400,0.0,0
2020-04-28 00:00:00-04:00,110.89691534426431,111.85623123360745,108.61374616246748,109.08380889892578,91200,0.0,0
2020-04-29 00:00:00-04:00,113.07455905793174,114.7149882422928,112.40303358825832,113.9475326538086,43900,0.0,0
2020-04-30 00:00:00-04:00,112.09606823039717,112.17281526359844,110.1006892811634,110.64749908447266,92100,0.0,0
2020-05-01 00:00:00-04:00,107.58728396108708,108.450669769493,106.59918971552246,107.0116958618164,44100,0.0,0
2020-05-04 00:00:00-04:00,105.41920865024072,106.67590995816435,104.33518447248204,106.4648666381836,114900,0.0,0
2020-05-05 00:00:00-04:00,108.4986286029221,109.01666007568508,106.50324974168684,106.58959197998048,63400,0.0,0
2020-05-06 00:00:00-04:00,107.42418157502364,107.56807308322196,104.9011764526367,104.90117645263672,68900,0.0,0
2020-05-07 00:00:00-04:00,106.35935118685424,109.15095651136492,106.35935118685424,107.29947662353516,85200,0.0,0
2020-05-08 00:00:00-04:00,109.04543430318088,109.82248514275892,108.67130169556896,109.6689910888672,49900,0.0,0
2020-05-11 00:00:00-04:00,108.36431399897116,108.36431399897116,107.1267957146037,107.5201187133789,37200,0.0,0
2020-05-12 00:00:00-04:00,108.08610888131274,108.22041250711176,104.21047219068706,104.2392578125,1601200,0.0,0
2020-05-13 00:00:00-04:00,103.73081801793607,103.73081801793607,100.25809939900608,101.13107299804688,91000,0.0,0
2020-05-14 00:00:00-04:00,99.46187382017207,104.25845336914062,98.61767845439344,104.25845336914062,76700,0.0,0
2020-05-15 00:00:00-04:00,103.16482672161038,104.33519322209848,103.0880796975458,103.78838348388672,153700,0.0,0
2020-05-18 00:00:00-04:00,107.75994726403194,110.244571711959,107.41459298508472,109.64020538330078,124700,0.0,0
2020-05-19 00:00:00-04:00,109.2756832690394,110.08150515311875,107.19396209716798,107.19396209716795,53100,0.0,0
2020-05-20 00:00:00-04:00,109.3716038460548,110.45562813894344,109.3716038460548,109.956787109375,158800,0.0,0
2020-05-21 00:00:00-04:00,109.74572689528404,110.32131490053058,108.62332918720352,109.03583526611328,183400,0.0,0
2020-05-22 00:00:00-04:00,109.1797350282742,109.1797350282742,107.68320463774911,108.50821685791016,53200,0.0,0
2020-05-26 00:00:00-04:00,112.68124508513743,115.17546496907195,112.6332836813884,114.12981414794922,46100,0.0,0
2020-05-27 00:00:00-04:00,118.84965178197808,118.84965178197808,115.32896402212252,118.57144927978516,102000,0.0,0
2020-05-28 00:00:00-04:00,120.04876950128458,120.04876950128458,116.53767774605043,116.7295379638672,54500,0.0,0
2020-05-29 00:00:00-04:00,115.6838860698797,116.55686694032988,114.5423052718276,115.33853912353516,60700,0.0,0
2020-06-01 00:00:00-04:00,116.01007368689656,117.37230052720815,115.19465662440012,116.75833892822266,77700,0.0,0
2020-06-02 00:00:00-04:00,118.2740314293347,118.66734705346582,116.91180491610343,117.62169647216795,48800,0.0,0
2020-06-03 00:00:00-04:00,119.84732082314164,122.1880536710575,119.7513907088333,121.85228729248048,445600,0.0,0
2020-06-04 00:00:00-04:00,121.71798652421296,123.5982446209626,120.53803218444088,123.4831314086914,4130700,0.0,0
2020-06-05 00:00:00-04:00,130.2271096733179,130.7451337241177,127.56980101633572,128.0686492919922,776900,0.0,0
2020-06-08 00:00:00-04:00,130.39019469276033,130.39019469276033,128.36603787925293,130.02565002441406,769300,0.0,0
2020-06-09 00:00:00-04:00,127.63697466954136,129.23903035611607,126.75440585862584,128.15499877929688,473300,0.0,0
2020-06-10 00:00:00-04:00,127.76167942709571,127.76167942709571,123.88604978678578,123.95320892333984,286700,0.0,0
2020-06-11 00:00:00-04:00,117.67928262866351,119.5979144764702,113.94754427019949,114.11062622070312,281200,0.0,0
2020-06-12 00:00:00-04:00,118.83046962922808,118.83046962922808,114.59988276707084,117.6025390625,187400,0.0,0
2020-06-15 00:00:00-04:00,113.915366304517,119.21711404438771,113.30918023927556,118.87071990966795,202300,0.368,0
2020-06-16 00:00:00-04:00,123.56627184047068,123.56627184047068,118.56281252231372,120.86248016357422,1938200,0.0,0
2020-06-17 00:00:00-04:00,121.38206626567114,121.38206626567114,119.06315052507436,119.2459716796875,194600,0.0,0
2020-06-18 00:00:00-04:00,118.16830538522656,120.0542248948188,117.87964850558544,119.16899871826172,120100,0.0,0
2020-06-19 00:00:00-04:00,121.25698613392252,121.25698613392252,116.95593895602728,118.25491333007812,415500,0.0,0
2020-06-22 00:00:00-04:00,117.6679575582659,118.87071285998049,116.85970217817508,118.15868377685548,145400,0.0,0
2020-06-23 00:00:00-04:00,119.6693487257876,120.47759679580042,118.6397904417268,118.6686553955078,140400,0.0,0
2020-06-24 00:00:00-04:00,117.33119085145026,117.33119085145026,113.79989560682492,114.1366729736328,132700,0.0,0
2020-06-25 00:00:00-04:00,113.7614216791334,117.33119887861228,113.7614216791334,117.1868667602539,92700,0.0,0
2020-06-26 00:00:00-04:00,115.40678612019778,115.40678612019778,111.76965503984752,111.82738494873048,128400,0.0,0
2020-06-29 00:00:00-04:00,112.76072599594984,113.79028431910244,112.14491582178584,113.22257995605467,86400,0.0,0
2020-06-30 00:00:00-04:00,112.78957118151196,115.46449753313053,112.78957118151196,114.88717651367188,113600,0.0,0
2020-07-01 00:00:00-04:00,115.33942579387242,115.73392571802,113.81914132093068,114.0596923828125,90800,0.0,0
2020-07-02 00:00:00-04:00,116.46520935234405,117.02328960818994,114.13667670820432,114.37722778320312,76000,0.0,0
2020-07-06 00:00:00-04:00,116.50368593530332,117.1676018393332,115.74354373874452,116.41708374023438,863600,0.0,0
2020-07-07 00:00:00-04:00,115.33942466570554,115.45488447601656,113.38614389586056,113.54010009765624,133400,0.0,0
2020-07-08 00:00:00-04:00,113.7517879714803,114.954543287807,113.26106174692896,114.81021118164062,123700,0.0,0
2020-07-09 00:00:00-04:00,114.82944970259808,114.82944970259808,111.25005612043545,112.30847930908205,117500,0.0,0
2020-07-10 00:00:00-04:00,112.125659399496,115.66657131171246,111.99095139259394,115.50299835205078,109800,0.0,0
2020-07-13 00:00:00-04:00,116.82121404054568,117.49475403603002,115.1373567107995,115.41638946533205,157300,0.0,0
2020-07-14 00:00:00-04:00,114.95455135567764,115.98410968506953,114.0885659989377,115.91675567626952,153700,0.0,0
2020-07-15 00:00:00-04:00,118.73600815687612,118.9958000792185,117.28307765649228,118.63016510009766,137700,0.0,0
2020-07-16 00:00:00-04:00,117.6487166509452,118.86109612567196,116.92706342520913,117.78343200683594,106900,0.0,0
2020-07-17 00:00:00-04:00,117.87962994303376,117.96622479097913,116.85968857401144,116.87893676757812,86300,0.0,0
2020-07-20 00:00:00-04:00,116.2920122632354,117.56212164535314,116.08995024119804,117.05215454101562,68200,0.0,0
2020-07-21 00:00:00-04:00,117.9277576994377,119.30371015422028,117.80267378210704,118.90921020507812,134600,0.0,0
2020-07-22 00:00:00-04:00,118.10095430133929,119.255603871581,118.05284849072686,119.01505279541016,90500,0.0,0
2020-07-23 00:00:00-04:00,118.94769678025924,119.900276970329,118.33188662293776,118.95731353759766,108400,0.0,0
2020-07-24 00:00:00-04:00,118.63016179963756,119.15936972777052,117.98548671976714,118.15868377685548,54600,0.0,0
2020-07-27 00:00:00-04:00,117.8507798019144,118.0817067664868,116.5614222892272,117.716064453125,62000,0.0,0
2020-07-28 00:00:00-04:00,117.3215663629816,117.8892633558177,117.00403719358044,117.0425262451172,193400,0.0,0
2020-07-29 00:00:00-04:00,116.82121185938338,119.53462732644238,116.82121185938338,119.45764923095705,239200,0.0,0
2020-07-30 00:00:00-04:00,117.43703181627842,117.43703181627842,115.87825828628404,117.2349624633789,46100,0.0,0
2020-07-31 00:00:00-04:00,117.29270655330863,117.29270655330863,115.44527604474396,116.71538543701172,73700,0.0,0
2020-08-03 00:00:00-04:00,117.2542123580513,117.77380354224344,116.59028906585536,117.0425262451172,53000,0.0,0
2020-08-04 00:00:00-04:00,116.59027723498896,116.8404523740736,116.1861532464151,116.78272247314452,51900,0.0,0
2020-08-05 00:00:00-04:00,117.64870880388156,119.02466115615168,117.64870880388156,118.99579620361328,82000,0.0,0
2020-08-06 00:00:00-04:00,118.80336962772536,119.31333674732149,118.21642439999192,119.11127471923828,59200,0.0,0
2020-08-07 00:00:00-04:00,118.62054533673256,120.95870208740234,118.24528624572694,120.95870208740234,63500,0.0,0
2020-08-10 00:00:00-04:00,121.35319689617133,121.95938290214292,120.95868964868826,121.2858428955078,54500,0.0,0
2020-08-11 00:00:00-04:00,123.1717655135154,125.31749164496917,122.82537872389184,123.07555389404295,109200,0.0,0
2020-08-12 00:00:00-04:00,125.22125377615588,125.22125377615588,122.0652251803813,122.96007537841795,84700,0.0,0
2020-08-13 00:00:00-04:00,122.00749472881157,123.02742882526336,121.60336338816718,121.97862243652344,68500,0.0,0
2020-08-14 00:00:00-04:00,121.38207971278,122.88311614336716,121.38207971278,122.46936798095705,43700,0.0,0
2020-08-17 00:00:00-04:00,122.31541131116931,122.31541131116931,121.31471797417882,121.4879150390625,104900,0.0,0
2020-08-18 00:00:00-04:00,121.62262006340272,121.62262006340272,120.15044871858042,120.3043975830078,46700,0.0,0
2020-08-19 00:00:00-04:00,120.8047388696572,121.6226109621292,120.46796153066693,120.62191772460938,56900,0.0,0
2020-08-20 00:00:00-04:00,119.60198837684392,120.17930944495424,119.39991902902143,120.04460144042967,57800,0.0,0
2020-08-21 00:00:00-04:00,119.72707445027734,120.5449465899874,119.50576424396162,119.87140655517578,91600,0.0,0
2020-08-24 00:00:00-04:00,120.53532262224574,122.5463333129883,120.3140197567268,122.54633331298828,45000,0.0,0
2020-08-25 00:00:00-04:00,123.60477311407492,123.75871464653444,122.21918920639403,123.08517456054688,46900,0.0,0
2020-08-26 00:00:00-04:00,122.97932228711548,123.35458135563526,122.22880415007592,122.54633331298828,67900,0.0,0
2020-08-27 00:00:00-04:00,122.78688724563506,124.9999599987896,122.78688724563506,124.5862045288086,64400,0.0,0
2020-08-28 00:00:00-04:00,125.22127190391498,125.7601039838218,124.44188873961598,125.60614776611328,102000,0.0,0
2020-08-31 00:00:00-04:00,125.48104374875588,125.48104374875588,123.6336135864258,123.63361358642578,45800,0.0,0
2020-09-01 00:00:00-04:00,123.104408953892,124.41300726653418,122.6714126548503,123.85492706298828,59700,0.0,0
2020-09-02 00:00:00-04:00,124.2494486416374,125.9621711580745,123.9607844089864,125.65425872802734,50300,0.0,0
2020-09-03 00:00:00-04:00,125.92365651679822,127.11679498723456,122.42124122495268,123.13327026367188,67300,0.0,0
